0.070628768,0.060344828,0.057758621,59,4,1,1,0,1,3,4,11,1,2,16,1,1,2,3,0,2,4,3,5,1,2,0,2,5,7,1,1,1,0,3,2,1,0,3,0,0,0,0,3,14,0,1,27,0,2,3,2,0,0,2,1,1,1,3,0,5,2,0,5,3,1,2,0,2,0,2,1,1,3,2,1,1,0,19,0,0,0,2,2,1,5,4,3,17,0,3,2,0,4,2,1,0,0,1,1,0,5,3,5,0,0,1,17,7,0,0,1,2,4,3,0,1,0,1,1,0,2,5,1,2,0,0,2,12,0,6,0,0,1,2,1,1,5,0,1,7,1,0,3,1,15,1,1,2,2,3,1,8,1,0,4,0,0,3,2,5,3,1,4,9,5,0,3,1,2,0,2,2,0,6,0,0,0,27,5,2,2,4,2,1,2,15,1,1,15,3,0,13,1,8,5,2,1,14,1,0,2,1,3,5,1,0,6,2,1,0,2,1,5,4,0,0,0,1,2,10,3,2,6,4,0,5,0,0,1,2,0,3,1,6,1,6,0,7,2,2,1,3,4,2,4,2,2,2,2,1,0,0,1,1,0,13,3,1,2,3,1,3,3,2,3,4,1,1,3,6,3,1,3,0,0,2,1,0,0,0,3,1,3,1,7,5,1,0,0,1,0,0,4,3,4,2,2,1,1,1,0,1,7,0,0,0,1,15,0,3,4,1,3,0,2,1,23,3,0,1,1,2,3,2,3,6,6,5,0,0,0,2,1,0,1,2,7,1,2,2,3,32,1,5,3,1,0,5,0,3,2,5,0,1,0,1,8,0,3,1,5,2,4,1,3,2,0,4,2,0,0,2,5,1,1,1,2,1,3,5,7,1,6,3,1,1,0,0,2,5,0,2,6,9,3,1,2,0,3,6,3,5,0,0,3,2,4,4,11,0,2,5,0,3,4,5,1,4,0,1,0,0,19,0,0,1,1,0
0.065804935,0.083529412,0.051764706,27,0,0,0,1,0,0,2,15,1,3,15,0,0,1,0,0,1,4,1,1,2,5,1,11,3,2,0,2,2,0,2,2,0,3,3,0,1,1,1,3,12,0,1,14,2,2,1,0,0,0,1,1,0,4,3,1,2,0,0,3,0,2,3,1,0,2,1,1,1,1,1,2,3,2,10,0,1,0,3,4,2,0,5,1,16,0,1,6,0,3,1,1,0,1,0,0,0,4,2,6,0,0,0,13,0,0,0,1,0,3,0,1,4,0,1,1,4,5,3,2,3,0,0,2,9,0,1,0,2,0,1,2,0,0,1,0,3,2,2,0,1,10,0,0,4,1,0,1,3,0,0,3,2,1,3,0,3,1,0,2,3,2,1,1,1,3,2,0,0,0,6,2,1,0,15,1,0,1,2,1,0,1,9,3,3,13,8,0,12,2,3,8,0,0,9,0,1,1,0,3,1,0,5,4,0,1,0,0,0,4,4,1,0,0,6,2,7,0,1,0,0,1,1,1,1,0,0,1,1,1,3,2,5,1,1,5,1,0,1,3,0,1,3,0,4,0,0,0,0,3,2,0,13,1,1,1,0,0,2,0,0,1,2,0,3,4,0,1,2,0,0,4,2,0,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,3,5,1,1,0,0,1,0,0,0,1,0,0,0,0,6,2,1,5,0,3,1,0,1,21,1,0,0,1,0,0,1,0,3,7,4,0,1,1,0,0,0,0,2,5,4,0,0,1,33,0,1,1,0,2,4,0,2,1,1,2,1,1,0,3,0,2,1,6,1,4,1,0,1,0,2,2,0,2,1,1,3,0,0,1,3,2,11,7,1,0,1,0,1,0,1,0,1,0,0,5,9,0,0,0,1,1,4,1,0,2,0,2,0,2,1,3,2,2,6,0,6,5,1,5,2,0,1,0,0,22,0,0,0,1,0
0.085508551,0.046846847,0.047747748,147,0,0,0,2,1,0,2,8,2,1,10,1,2,0,0,1,0,11,0,5,2,2,0,8,5,5,0,1,0,2,3,5,2,1,4,0,3,1,1,2,16,2,2,13,0,0,2,1,0,0,2,0,0,2,0,1,3,0,2,6,0,1,3,2,0,1,2,0,1,2,0,2,1,3,12,2,0,2,1,7,0,6,3,2,12,1,2,2,0,2,0,0,3,1,0,0,2,1,0,4,1,1,1,20,2,3,0,1,3,1,0,0,0,1,3,0,5,3,4,0,0,2,1,0,16,2,1,1,1,0,0,0,0,1,2,0,5,1,2,2,2,18,0,0,0,1,1,1,3,0,0,3,1,0,5,1,8,2,1,7,1,3,1,1,0,3,0,2,1,1,9,0,1,0,19,10,0,1,2,1,3,1,15,2,0,8,2,2,9,3,6,4,1,1,6,1,0,4,1,4,0,0,2,8,2,0,2,0,1,7,6,0,0,0,1,2,5,0,1,0,3,1,5,1,0,0,2,1,0,1,11,1,3,1,5,2,0,1,0,1,2,3,0,0,1,2,1,0,0,1,1,2,13,9,1,3,1,2,3,0,1,2,8,0,1,6,5,4,3,1,1,1,3,1,1,0,0,2,0,0,0,1,6,0,0,0,2,2,1,3,3,0,0,0,0,0,3,1,0,3,0,1,2,0,16,2,1,7,0,3,0,0,1,11,2,0,1,2,0,2,0,0,2,5,2,0,3,2,1,0,0,1,0,1,1,0,2,0,19,0,2,1,1,2,5,6,2,1,5,0,4,0,2,5,0,1,0,3,4,1,0,1,2,1,2,3,1,1,5,2,1,3,1,3,7,3,6,3,1,2,0,1,0,2,1,6,4,0,0,6,20,1,0,1,2,3,9,1,1,5,1,4,2,2,0,1,1,0,9,0,1,1,5,1,5,1,1,2,0,15,0,0,2,1,0
0.054871221,0.044843049,0.060538117,19,3,5,0,1,1,1,4,11,2,0,11,1,2,0,1,0,0,4,0,0,0,3,0,3,6,9,0,0,0,2,4,4,0,0,0,1,1,2,2,0,14,0,0,14,1,0,2,1,0,1,2,2,1,1,0,0,5,3,1,4,0,0,3,1,4,0,2,1,0,2,0,0,1,2,21,1,0,1,1,5,3,3,3,1,16,0,2,4,1,2,0,0,2,0,0,1,0,3,0,4,1,0,0,12,6,0,2,2,1,3,0,2,2,0,0,1,4,1,4,3,2,1,2,0,19,0,1,0,5,0,1,2,3,3,1,0,12,1,2,0,0,14,1,0,0,1,1,0,2,3,0,5,1,0,3,1,1,1,0,3,6,2,0,3,0,1,0,2,0,1,2,1,0,1,17,2,1,3,1,0,0,1,21,1,0,7,6,0,13,1,1,11,0,1,12,0,2,0,1,2,3,1,3,1,1,1,1,2,0,2,3,0,0,1,2,0,5,2,0,8,2,0,0,2,2,2,1,1,1,1,2,1,14,1,4,5,0,1,2,4,3,1,1,0,1,0,2,0,1,0,1,0,19,3,1,5,1,0,1,1,2,0,3,3,0,5,2,3,1,0,1,0,0,1,1,0,2,1,2,0,0,0,2,0,0,7,0,1,1,3,1,1,1,1,2,5,0,1,1,11,0,1,3,1,4,0,3,3,0,1,1,1,0,12,0,2,0,2,0,3,0,2,4,3,9,0,4,0,0,5,3,0,1,1,0,0,0,2,17,1,1,0,1,1,1,3,1,3,2,0,1,1,0,2,0,8,0,2,0,1,2,0,0,0,0,0,0,1,2,2,0,2,3,2,2,4,9,4,1,3,0,1,3,0,1,0,3,0,0,7,10,0,0,0,0,5,2,0,0,4,1,0,1,1,2,8,1,1,0,1,3,0,4,2,1,2,2,0,2,4,3,1,1,0,0
0.045751634,0.054585153,0.06768559,-1,1,0,1,0,0,0,1,7,0,0,6,0,0,1,0,1,1,2,0,2,1,5,0,1,2,1,1,0,0,0,2,1,0,0,1,2,0,1,2,0,7,0,1,14,2,1,0,2,2,0,0,1,0,0,2,0,1,2,0,2,1,0,1,0,0,0,1,0,0,1,2,1,1,4,3,1,1,0,1,0,3,3,4,0,10,0,2,3,1,4,0,1,1,0,1,0,1,2,1,4,0,0,0,15,1,0,1,1,0,0,0,0,2,0,1,0,1,0,0,0,1,0,0,0,9,0,0,0,0,0,0,0,0,1,0,1,3,0,0,1,1,8,0,0,0,1,0,0,1,0,1,1,0,0,1,2,2,0,0,6,1,2,1,0,0,3,0,0,0,1,0,1,0,0,6,2,0,0,1,1,0,0,7,2,1,6,0,0,5,0,1,2,0,0,3,0,1,0,0,0,1,0,0,4,0,2,1,1,0,2,1,1,0,0,0,0,0,2,0,1,0,1,3,0,0,1,2,0,1,1,2,0,2,1,7,5,1,0,1,2,0,0,2,0,0,1,0,0,0,0,1,0,6,2,0,2,0,1,1,2,1,1,0,1,0,2,4,1,0,1,0,0,1,0,0,1,1,0,0,0,0,2,0,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,2,0,0,0,2,3,0,0,1,0,0,1,0,0,5,0,1,0,0,0,0,2,0,2,3,1,2,1,0,1,0,0,0,2,1,0,0,3,0,11,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,1,0,2,3,1,0,2,0,0,2,0,0,0,2,0,0,0,1,3,0,0,4,1,0,0,1,0,1,0,1,1,0,0,0,4,9,0,0,0,1,1,2,0,1,1,1,0,1,0,1,0,0,0,1,1,4,1,1,4,4,0,1,0,1,5,2,0,3,0,0
0.060882801,0.032012195,0.053353659,121,0,1,0,0,0,0,0,5,2,2,5,0,1,0,1,1,0,1,0,1,0,3,0,2,1,1,0,2,0,3,5,2,1,0,0,1,0,1,0,1,7,0,0,9,1,0,0,1,0,0,1,4,0,0,0,0,2,1,9,2,0,0,7,0,0,0,1,0,0,2,2,0,2,2,13,0,2,0,1,5,1,2,1,0,12,0,1,3,1,2,1,1,1,0,0,1,2,3,2,4,0,0,0,8,0,1,0,0,0,1,0,0,2,0,0,1,1,2,1,2,1,1,3,0,6,0,0,0,3,0,0,1,0,0,0,0,11,0,1,0,4,7,1,0,0,0,1,0,4,0,1,3,0,0,3,0,5,1,1,1,2,0,1,1,0,1,1,1,0,2,3,1,2,0,6,4,2,3,0,2,0,1,8,2,2,6,1,0,9,3,2,4,0,1,7,0,0,1,0,0,1,2,3,2,0,0,3,1,1,3,3,0,1,0,2,1,3,1,1,1,1,1,0,0,0,0,1,1,0,0,4,1,8,0,1,0,0,0,4,1,0,1,1,0,5,1,1,0,0,0,0,0,11,3,0,0,0,0,2,1,0,0,1,0,2,1,3,3,0,0,0,1,0,1,0,0,4,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,1,0,0,0,3,1,1,6,2,0,1,0,0,10,0,0,0,3,0,1,1,5,5,3,5,1,1,0,1,0,0,1,1,2,0,1,0,1,21,2,1,0,0,0,3,2,0,2,4,1,3,0,0,1,0,2,0,3,0,2,0,0,1,1,1,0,0,2,2,1,1,1,0,1,2,0,4,3,1,1,1,1,0,0,0,0,6,0,0,1,2,1,0,0,2,1,3,4,2,0,0,0,1,0,1,3,0,2,2,0,5,4,0,1,0,0,0,0,0,2,0,2,0,1,0
0.053702197,0.054560261,0.060260586,-23,1,0,1,2,0,0,3,14,3,3,20,2,1,0,1,0,1,7,0,4,2,3,1,8,5,9,1,1,2,0,6,1,0,1,1,0,1,1,3,1,15,0,2,30,2,0,2,1,1,2,0,2,2,1,1,0,4,2,1,7,2,1,7,1,1,0,1,2,0,4,3,2,0,3,23,1,2,0,3,8,4,2,3,0,25,1,3,6,0,0,3,2,0,1,1,2,0,4,1,8,1,1,1,17,5,1,0,0,1,4,2,2,1,0,4,1,1,4,11,0,2,3,2,1,9,1,2,1,2,2,0,1,0,8,0,2,17,0,3,0,1,7,0,1,1,1,0,2,2,0,3,5,2,4,3,0,8,0,2,1,13,1,1,0,1,2,1,1,0,2,2,4,0,1,18,5,0,0,3,3,0,0,23,2,1,7,4,1,19,0,2,16,0,0,16,1,2,0,0,1,2,0,4,2,3,1,4,2,0,5,4,1,0,2,2,1,8,3,0,2,1,1,3,0,1,3,0,1,1,0,3,3,15,0,3,9,1,0,3,1,0,1,1,3,5,0,1,0,1,1,4,0,19,3,1,6,2,0,4,3,0,0,3,0,5,11,1,1,0,0,0,2,2,1,1,2,1,2,1,0,1,2,1,3,3,3,0,3,1,1,1,4,1,1,0,9,1,4,0,8,1,2,1,1,6,2,2,2,1,6,0,0,0,35,2,1,0,1,0,3,2,1,4,9,12,0,11,1,0,2,2,1,0,2,0,1,2,1,25,0,2,1,4,0,6,1,5,2,5,0,1,3,0,7,0,3,2,4,6,2,1,1,2,0,2,1,0,3,8,4,0,3,1,1,1,8,14,3,0,2,0,3,0,0,1,1,9,1,0,6,9,0,2,0,1,6,5,6,2,5,1,2,3,1,6,20,2,2,7,0,8,3,5,2,3,0,1,0,1,16,0,0,1,0,0
0.066889632,0.046901173,0.05360134,66,1,0,1,1,0,0,3,7,2,0,3,0,0,0,0,0,0,4,0,3,0,0,1,3,3,4,0,1,1,3,1,3,1,0,0,0,3,0,0,0,7,1,0,5,0,0,0,1,0,1,0,1,1,0,0,0,1,1,2,2,0,1,3,0,0,0,1,0,0,0,0,0,2,1,9,0,1,0,0,8,2,0,2,0,11,0,1,1,1,1,0,0,0,0,1,0,0,2,0,4,0,0,1,4,0,0,1,1,0,2,0,2,0,1,1,3,0,4,1,2,0,1,3,0,10,0,0,1,3,1,1,1,1,3,1,0,4,1,1,1,1,8,0,0,1,2,0,0,3,1,0,2,2,1,3,0,4,1,0,3,4,2,0,1,0,1,0,2,0,0,5,1,0,0,5,2,1,0,0,0,0,0,13,0,0,4,2,1,3,0,1,2,0,2,3,0,0,0,1,1,0,1,3,5,1,0,0,0,0,3,3,1,0,0,1,1,2,0,0,0,0,0,3,1,2,1,0,0,0,1,3,0,2,1,0,3,1,0,1,4,2,0,0,0,4,0,2,1,1,0,2,0,11,5,0,1,1,0,3,1,1,0,1,0,2,3,2,4,0,0,0,2,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,3,1,1,2,0,6,1,0,4,0,2,0,0,0,5,1,0,0,0,0,1,0,1,1,0,2,1,2,1,0,1,0,1,0,3,1,1,0,1,15,2,0,0,1,2,1,4,2,0,1,0,0,0,0,1,0,4,0,2,0,2,2,0,2,0,2,0,0,0,4,3,0,0,0,1,4,0,7,3,0,1,0,2,0,0,0,0,2,1,0,3,9,0,0,0,2,1,5,2,1,4,1,1,1,0,1,5,0,0,3,1,2,0,1,0,1,0,0,0,1,7,0,1,0,2,0
0.064194009,0.062857143,0.05,13,0,2,0,0,0,1,1,13,1,2,11,1,0,1,0,2,1,3,0,1,0,1,0,3,3,2,0,0,0,2,3,3,0,0,0,1,0,2,3,0,9,0,1,14,0,0,0,0,1,0,0,0,0,0,0,0,1,1,3,4,2,0,2,1,0,0,0,0,0,0,0,1,1,4,10,3,0,0,1,0,1,5,2,2,12,0,2,6,1,2,1,0,0,0,0,0,0,2,0,4,0,0,2,9,3,1,2,1,0,1,0,1,2,1,0,0,1,0,1,0,2,1,4,1,7,1,0,0,0,0,0,0,1,1,0,1,4,0,0,2,0,8,0,1,0,2,0,1,2,1,1,4,0,1,2,2,3,1,1,1,2,1,0,0,0,2,1,0,2,0,1,1,1,1,12,1,1,0,2,1,0,2,12,1,2,5,1,0,11,1,2,3,0,1,7,0,1,0,1,5,0,2,1,4,1,2,1,0,0,1,1,0,0,0,0,0,3,2,0,1,2,0,1,0,4,0,0,0,1,2,2,1,4,1,2,4,0,0,1,0,0,0,1,0,2,2,0,0,0,2,3,0,9,1,0,3,0,2,4,3,2,2,2,2,0,7,1,1,1,1,0,1,1,0,0,0,1,1,0,0,1,2,3,0,0,1,1,1,1,3,1,1,0,0,0,0,0,1,0,0,1,1,1,0,2,1,0,2,2,6,0,0,0,8,0,1,0,0,0,0,0,1,4,5,3,0,3,1,1,1,2,0,0,3,1,0,0,1,24,0,0,0,1,0,0,3,3,1,3,0,1,0,0,7,0,4,1,3,2,1,3,1,0,0,1,1,1,2,1,1,0,0,1,2,2,0,6,5,0,3,1,1,0,0,0,0,1,0,0,3,12,2,1,0,0,3,2,0,2,4,0,0,3,2,1,2,0,0,1,1,2,3,2,0,4,1,1,1,0,9,0,0,0,1,0
0.103311258,0.022531478,0.033797217,436,1,0,0,0,1,1,1,2,3,5,7,0,4,3,2,0,0,15,1,7,0,1,1,2,6,8,0,6,0,6,9,4,3,0,0,1,2,3,0,1,10,0,1,18,1,1,3,4,1,0,5,2,1,1,2,1,3,1,11,6,0,1,13,2,0,2,0,0,0,2,1,0,5,7,14,0,0,2,4,16,1,1,0,0,12,0,1,1,1,2,2,0,0,0,0,0,0,5,4,4,0,1,1,12,4,1,0,0,1,2,0,1,3,1,3,1,4,1,5,1,0,2,1,0,11,0,1,0,8,1,0,1,0,0,1,0,16,1,1,0,4,19,2,0,0,2,2,3,5,1,0,4,3,2,6,2,4,1,1,13,4,1,6,3,3,1,1,3,1,0,4,1,0,1,26,4,3,2,2,3,3,2,22,0,1,8,5,0,14,3,4,6,1,0,4,0,1,2,2,4,0,1,10,4,6,1,0,1,0,7,1,1,1,2,2,1,3,3,0,4,1,1,14,4,1,3,2,0,0,5,3,0,13,0,4,1,0,2,3,6,0,0,3,0,11,3,3,0,1,0,0,1,23,8,3,1,0,1,3,1,0,2,14,0,6,11,10,7,0,1,0,7,1,1,1,0,0,1,3,0,0,7,4,0,1,3,1,2,1,3,4,6,3,0,2,3,0,1,1,10,2,0,3,0,18,2,5,4,2,3,1,4,1,15,3,0,3,1,0,1,0,7,4,6,0,0,3,4,1,1,2,0,1,4,1,2,0,2,26,3,1,2,2,4,4,11,5,4,1,0,2,1,1,4,0,5,2,5,4,3,0,4,7,2,4,2,0,4,4,4,1,0,0,5,9,3,4,10,0,5,2,0,0,2,0,6,14,0,0,19,10,1,1,2,0,2,11,2,2,10,0,1,1,0,0,5,0,3,5,0,7,4,2,1,2,1,2,1,1,10,1,3,2,6,0
0.066225166,0.033167496,0.056384743,32,1,0,0,1,0,0,3,10,1,2,6,0,0,0,0,0,0,4,2,0,1,2,0,2,4,2,1,4,0,1,1,1,0,1,0,0,0,0,3,0,6,1,0,13,0,0,0,0,1,0,0,4,0,0,1,0,0,1,0,0,0,0,3,0,0,0,0,1,0,3,1,1,1,1,10,0,0,0,1,3,3,2,2,4,13,0,1,2,1,0,1,0,0,0,1,0,3,2,0,8,0,1,1,6,4,0,1,1,0,2,4,1,5,0,2,0,2,0,1,0,3,2,0,0,6,2,0,0,1,3,0,2,1,3,1,0,5,1,1,3,0,7,0,1,0,0,0,0,0,2,0,5,0,1,2,1,5,0,0,5,1,0,0,2,2,3,0,0,1,0,3,0,0,0,12,3,2,0,1,1,0,0,10,4,2,1,3,1,8,3,2,4,1,1,8,0,1,0,0,1,0,1,5,2,1,1,0,2,0,0,1,0,0,0,1,1,2,3,0,1,1,2,3,1,1,0,2,0,1,1,0,0,2,0,3,5,1,1,0,1,1,2,0,0,5,0,0,1,0,0,2,0,10,4,0,0,0,0,1,1,0,0,2,2,0,3,2,2,1,0,1,0,1,0,0,1,0,1,0,0,0,2,2,1,0,1,0,0,1,3,1,1,1,0,0,0,0,0,0,0,0,0,1,1,3,0,2,3,0,2,0,2,1,10,0,0,1,2,1,0,1,0,1,7,4,0,0,3,0,0,0,0,3,0,1,0,0,0,17,0,0,0,2,0,1,2,2,1,1,0,0,1,1,3,0,1,0,2,4,1,3,0,2,1,1,0,0,0,2,3,0,1,0,1,1,2,8,5,0,1,0,1,0,2,0,0,5,0,1,3,2,0,0,0,1,2,3,1,3,3,1,0,0,1,3,4,0,0,3,0,1,2,3,3,1,0,1,2,1,5,0,1,0,1,0
0.046890928,0.048979592,0.080612245,-103,0,0,0,0,0,0,1,17,3,1,9,0,2,1,1,1,1,0,0,3,1,1,1,6,1,4,1,0,4,1,3,2,0,1,2,1,0,0,1,0,10,2,0,23,0,0,0,2,1,1,0,2,2,1,0,1,9,1,1,7,0,0,2,0,1,0,1,0,0,1,1,6,0,1,15,0,1,0,6,2,1,2,2,0,14,1,4,3,1,0,1,0,1,4,0,2,0,7,0,7,0,0,0,27,10,0,1,2,0,5,5,2,0,2,1,1,4,2,4,0,6,1,0,2,23,1,1,2,2,0,0,4,1,4,1,0,1,1,1,1,2,15,2,2,0,0,3,0,1,3,0,11,0,0,9,0,2,0,0,3,2,1,2,2,0,1,3,1,0,0,1,0,1,0,14,1,0,0,2,2,0,2,28,5,6,13,7,0,10,1,3,7,0,1,14,0,0,0,3,2,2,2,2,4,1,1,4,2,0,5,6,0,0,2,1,1,4,1,1,4,1,1,3,0,0,1,1,2,2,1,1,0,2,0,3,7,1,1,2,7,1,1,0,1,2,1,0,0,0,0,1,1,18,2,0,3,0,0,2,0,2,2,0,0,0,6,0,1,0,1,0,1,1,0,1,1,2,0,0,1,2,7,1,1,0,2,1,2,1,6,5,0,1,1,1,1,0,0,1,8,0,0,0,1,6,0,0,7,1,5,0,1,0,21,1,2,1,0,1,2,0,1,7,8,5,1,1,0,0,2,0,0,1,1,1,0,1,2,13,0,0,0,3,2,2,1,1,1,3,0,2,0,1,3,1,5,1,3,5,2,0,1,0,1,4,2,0,0,4,2,3,2,0,2,1,6,6,6,0,4,1,0,0,1,0,1,5,3,2,3,20,2,3,0,1,4,2,2,1,3,3,1,0,0,2,7,2,1,4,0,5,4,5,1,6,0,2,2,1,12,0,1,0,0,0
0.054078827,0.059633028,0.057798165,101,0,1,1,3,1,1,2,11,4,1,17,1,0,0,4,0,6,4,1,7,0,1,1,1,9,5,0,2,2,1,3,3,1,1,0,0,4,0,2,1,14,2,1,16,2,0,3,3,2,0,0,0,0,1,1,1,2,1,0,6,1,1,4,0,0,1,0,1,1,1,2,0,1,0,15,1,4,1,5,10,4,7,2,1,17,1,2,9,2,2,2,1,0,1,0,1,0,3,1,8,2,1,2,16,1,2,1,3,0,1,0,1,1,0,0,0,3,5,1,1,0,2,0,1,9,0,0,0,3,2,0,0,1,0,1,5,11,1,0,0,1,7,0,0,1,1,1,1,1,2,0,3,2,1,3,2,4,2,1,3,3,3,2,0,2,4,1,1,1,3,8,0,2,0,20,7,1,1,2,2,0,1,14,4,0,13,6,0,11,1,5,5,3,1,13,0,0,2,3,2,1,1,1,4,0,0,2,0,1,5,8,1,1,0,0,0,2,0,0,4,2,1,8,1,0,1,3,0,1,2,3,3,6,2,2,2,0,0,2,2,2,0,1,1,3,3,0,0,0,0,3,0,16,4,0,3,0,1,4,1,1,2,1,0,0,4,5,4,1,0,0,1,2,1,0,0,1,1,0,0,1,7,2,0,2,1,2,2,0,6,2,5,2,3,0,2,0,1,1,4,0,1,0,0,18,2,2,5,0,3,1,2,0,20,1,0,3,2,0,0,0,1,3,9,5,3,2,0,0,2,0,3,0,3,4,0,2,0,32,0,1,2,1,3,13,3,2,1,6,1,2,3,1,5,0,1,0,3,1,2,2,0,2,0,5,1,1,0,6,1,1,1,0,3,3,1,3,5,2,4,1,0,0,0,3,0,6,1,0,1,10,1,0,0,0,0,2,6,2,6,1,0,0,1,2,4,0,1,2,0,5,2,2,1,0,0,2,2,1,16,0,0,2,1,0
0.046277666,0.0625,0.078629032,-21,0,0,0,0,0,2,0,5,1,0,9,0,0,1,0,0,1,0,1,0,1,4,0,1,2,3,0,0,0,2,0,2,0,0,0,0,0,1,0,0,3,0,1,5,2,0,2,1,2,1,1,1,0,0,1,0,2,2,0,3,0,0,2,1,0,1,1,0,1,0,0,2,2,3,11,0,0,1,1,0,0,4,1,0,10,1,3,6,0,1,0,0,0,1,0,0,0,2,1,1,0,0,1,8,0,0,1,0,0,0,0,2,1,4,0,0,0,1,6,0,5,0,0,1,6,1,2,2,3,2,0,0,2,0,1,0,4,0,1,0,0,6,1,0,2,1,0,2,0,1,0,1,1,3,1,0,2,0,0,0,3,1,0,0,1,0,1,0,0,0,1,1,0,1,9,1,0,1,3,0,0,1,12,0,1,9,2,1,9,0,5,4,0,0,6,1,0,0,0,3,0,1,0,2,1,0,0,0,0,3,1,1,0,0,2,2,2,0,1,2,1,0,0,0,2,0,0,2,0,0,2,0,3,0,0,3,0,1,1,3,1,0,1,0,2,1,0,0,0,1,1,0,12,0,0,1,1,1,2,0,2,0,2,1,0,1,1,1,0,1,1,0,0,0,0,1,2,0,1,0,0,1,1,0,1,1,0,1,0,2,3,1,0,0,0,1,0,1,0,1,0,0,0,1,2,0,1,2,1,2,2,0,1,10,0,0,1,0,0,3,0,0,0,3,2,1,2,0,1,1,0,1,0,1,0,1,2,0,9,1,0,0,1,0,0,2,2,0,2,1,0,1,0,1,0,1,2,3,1,3,0,1,0,1,1,1,0,1,1,2,0,0,0,1,0,1,4,1,0,3,0,0,0,0,0,0,0,0,0,3,10,0,0,0,0,3,2,0,5,0,0,0,1,0,2,1,1,1,2,1,4,1,1,0,7,0,3,0,0,12,0,1,1,0,0
0.088866865,0.043621943,0.03602115,623,0,2,7,3,1,2,6,37,6,6,19,2,2,3,3,2,0,23,1,17,0,7,1,10,16,11,3,13,0,7,14,5,4,1,0,4,6,1,7,1,33,3,2,45,2,3,7,7,2,2,11,2,3,6,4,2,3,2,15,16,3,5,14,4,3,3,2,2,1,7,1,3,6,4,33,2,1,0,6,29,3,8,7,2,42,2,3,7,0,1,0,1,1,0,2,3,4,6,1,11,0,1,1,33,6,5,3,1,6,7,1,3,11,4,3,3,18,3,10,1,6,4,4,5,31,2,1,3,20,1,1,4,2,5,0,2,22,7,7,4,9,44,0,2,3,2,1,2,10,0,0,9,7,2,12,1,10,0,0,33,10,5,7,6,2,3,0,5,6,1,18,1,1,1,54,11,3,2,5,9,3,4,37,3,4,23,19,4,26,4,7,5,2,0,19,1,2,5,3,11,5,1,8,11,0,1,2,3,3,11,9,2,1,1,1,2,19,0,1,7,0,3,24,3,2,4,5,2,3,9,7,1,10,3,11,15,0,1,2,1,2,1,7,1,6,3,1,2,1,3,1,1,37,16,4,7,2,2,12,4,3,2,18,2,7,12,23,15,2,1,4,11,4,1,2,2,2,3,0,2,1,5,12,2,2,2,5,4,2,10,15,7,5,5,4,2,2,3,3,12,3,1,2,0,50,2,5,10,6,2,4,6,5,47,9,2,3,10,4,2,3,8,7,22,4,1,4,5,1,2,0,5,6,7,2,2,1,4,77,3,0,0,0,3,13,5,13,4,6,1,7,2,3,15,4,14,2,12,4,7,1,2,4,1,14,3,1,8,11,5,1,2,3,9,14,6,24,8,5,6,4,2,1,6,3,5,19,2,2,22,29,5,0,2,6,6,10,4,10,17,0,4,2,3,7,7,0,6,12,2,13,8,7,3,4,0,2,3,1,37,3,2,2,3,0
0.069900143,0.04880137,0.054223744,421,1,2,0,6,4,0,9,37,9,9,44,2,4,1,5,1,2,15,4,14,3,10,2,18,11,12,3,9,1,10,13,4,4,2,1,2,7,1,3,4,33,2,5,58,3,1,2,7,6,1,2,5,3,6,4,5,5,3,17,20,3,2,24,2,1,3,3,4,4,4,9,4,5,3,54,3,0,1,12,25,11,13,13,3,45,0,4,5,2,2,1,4,0,1,4,1,6,9,4,12,1,3,2,42,3,0,0,3,5,10,2,2,17,4,7,0,7,6,15,7,4,6,3,5,32,0,5,0,17,2,2,5,1,10,0,5,34,3,8,4,5,39,3,0,2,1,2,3,14,2,5,8,5,3,14,2,29,3,2,23,13,7,7,4,3,13,3,2,3,2,18,2,5,0,65,17,1,3,8,7,3,6,69,4,3,24,20,1,49,5,9,19,1,2,19,1,1,4,2,3,1,6,6,8,4,1,3,3,1,15,14,0,2,0,0,0,22,3,2,12,4,3,15,1,2,5,12,1,2,6,17,5,23,1,7,10,1,3,3,6,7,7,15,3,14,3,1,1,1,6,3,1,43,20,2,9,3,3,8,6,2,6,17,0,5,11,5,17,1,2,1,7,6,1,1,1,2,1,0,1,3,6,9,2,1,4,0,6,7,12,9,10,3,6,0,6,2,2,2,20,3,3,4,2,32,1,9,13,1,10,3,4,3,65,2,3,6,1,3,2,3,14,11,27,17,3,6,2,6,4,0,0,7,8,7,2,3,6,97,1,1,4,4,2,13,21,13,5,8,3,1,4,4,10,2,6,3,21,6,14,8,6,6,1,6,3,1,8,12,8,3,3,1,12,14,6,17,9,5,8,5,3,3,3,2,6,29,6,1,26,33,4,3,3,10,3,11,15,6,12,1,6,6,6,11,10,3,12,26,1,30,14,14,3,8,4,3,2,2,55,4,4,5,6,0
