0.083737024,0.022853186,0.03601108,0.029106029,0.037447989,353,1,0,1,1,1,1,1,10,1,0,9,0,1,1,2,0,0,14,0,11,1,5,2,1,13,2,5,6,1,6,7,6,0,1,1,2,3,0,0,1,14,3,0,26,0,2,0,4,0,0,2,4,0,1,0,2,4,1,1,1,1,0,11,1,3,1,0,1,2,3,2,1,1,1,16,0,2,4,2,14,3,4,1,1,18,1,0,1,0,1,0,0,0,0,1,0,2,3,1,7,0,2,1,15,2,0,1,0,1,2,3,0,2,1,1,1,7,1,3,2,1,0,3,0,7,0,2,0,4,1,0,2,1,1,0,0,16,1,2,1,2,20,0,0,1,2,0,1,2,0,0,2,2,1,8,1,2,2,1,8,3,2,4,1,2,2,0,5,4,2,3,1,1,0,32,7,0,1,3,4,5,2,25,3,5,7,5,3,14,1,6,1,0,1,6,2,1,4,0,1,2,1,5,10,2,2,1,1,2,5,4,0,2,0,2,0,8,0,0,2,0,2,6,1,0,1,2,3,1,2,8,1,3,1,4,8,1,1,5,3,2,3,4,1,6,2,0,5,1,0,0,2,22,10,3,3,2,0,5,1,1,3,12,1,2,10,16,5,0,1,0,4,1,0,2,0,3,1,1,0,2,3,3,1,0,0,1,0,2,4,3,4,2,1,2,0,0,1,1,4,2,0,1,0,29,2,6,6,2,3,3,2,0,13,2,1,0,4,2,2,1,3,4,6,1,0,1,0,3,2,1,2,1,4,0,4,2,1,34,2,0,2,1,5,3,7,6,3,2,2,2,0,0,7,0,5,0,9,2,2,2,1,2,1,8,0,3,1,6,0,1,0,1,0,15,3,4,8,5,4,4,0,5,2,1,2,8,0,0,11,10,2,0,0,3,2,5,3,3,12,0,5,2,4,2,7,0,0,8,2,5,0,3,1,4,0,0,3,2,13,1,2,2,6,1
0.081632653,0.024351925,0.036135114,0.025943396,0.040912667,274,3,3,1,0,1,1,1,12,2,2,6,1,0,2,0,0,0,6,0,5,1,2,1,3,2,8,0,2,0,4,8,4,1,1,4,0,1,0,1,1,14,1,0,18,0,2,0,4,1,0,6,4,3,0,1,1,1,2,11,3,0,0,10,2,0,0,0,0,1,2,0,0,1,2,15,0,2,0,5,13,4,1,1,2,21,0,1,4,0,1,4,1,1,0,2,1,1,8,0,10,1,3,1,10,3,0,0,0,1,0,1,1,4,1,3,2,6,3,4,0,0,1,2,2,18,0,1,0,1,0,1,0,1,0,0,2,29,1,2,0,0,8,1,0,0,1,0,0,3,0,0,11,0,1,2,2,5,1,2,5,8,3,3,4,1,0,0,2,1,1,6,0,0,0,23,4,3,2,1,2,1,2,19,3,1,5,8,1,9,2,6,2,1,1,5,1,1,0,0,0,2,1,10,4,5,2,0,0,0,5,2,0,0,0,3,0,8,3,0,5,0,2,7,3,1,2,3,2,1,5,5,0,5,0,4,3,1,0,6,2,2,0,3,2,7,1,4,1,1,1,1,2,17,10,1,2,1,1,2,5,1,4,11,0,0,8,9,4,0,0,3,3,1,0,1,0,0,0,2,0,3,2,8,0,0,2,2,1,0,4,4,0,1,1,0,0,1,2,1,4,0,2,1,2,15,2,4,4,1,1,0,4,1,10,1,0,1,2,1,0,0,5,6,1,2,0,9,0,6,3,4,0,3,2,2,0,0,1,31,1,0,0,0,0,3,9,3,4,3,4,2,2,1,3,0,5,1,7,2,0,2,1,1,1,4,1,1,0,7,1,1,0,0,5,7,3,6,6,2,5,2,0,2,3,3,4,11,1,0,18,9,1,1,3,3,1,7,3,1,6,0,2,2,2,0,5,1,2,5,1,0,1,4,3,3,1,2,0,0,5,1,1,1,3,1
0.091542289,0.033864542,0.03187251,0.034895314,0.030938124,221,0,1,0,0,2,0,3,6,1,2,8,0,1,2,1,1,0,8,0,6,0,5,1,3,1,3,2,2,0,6,5,2,1,2,1,1,2,0,0,3,10,2,1,15,0,0,2,2,1,0,0,2,1,0,1,1,1,2,4,5,0,2,7,0,1,1,0,0,2,1,0,2,2,1,12,0,0,4,1,9,2,4,3,0,9,0,1,3,1,3,2,2,0,0,4,0,2,4,0,6,1,0,1,10,4,0,1,0,2,2,0,1,4,2,2,1,6,1,3,0,0,0,1,0,10,1,1,0,1,1,1,0,0,3,0,0,8,0,1,2,0,12,1,0,1,0,0,0,1,1,1,4,4,0,5,3,4,0,2,5,1,3,4,2,4,1,0,0,1,1,4,1,1,0,20,5,1,3,4,2,1,2,13,0,0,6,7,1,13,0,3,3,2,0,8,0,1,2,1,4,2,1,1,7,2,3,1,0,0,3,2,2,0,0,0,0,3,1,0,1,1,0,8,1,0,1,2,1,3,2,3,0,3,2,4,3,0,0,0,3,0,2,2,2,2,3,0,2,1,0,1,2,13,10,2,3,0,2,2,1,0,2,2,0,0,4,4,5,1,0,1,2,0,1,1,0,1,1,2,0,0,1,3,0,0,1,2,1,0,2,3,2,3,1,1,0,1,1,2,5,0,1,1,0,23,1,2,4,2,1,2,1,0,11,3,0,2,1,0,2,0,3,2,7,3,0,4,7,1,1,0,0,2,6,0,1,0,1,19,0,2,2,0,7,6,7,5,0,1,0,1,0,0,5,0,6,0,8,1,1,0,0,3,0,4,1,0,3,5,3,0,0,1,2,3,1,2,4,1,4,4,1,1,3,1,2,10,0,2,6,6,1,0,1,2,0,5,5,0,7,0,0,4,0,5,3,0,3,2,0,6,4,4,0,1,0,1,0,0,4,0,2,3,3,1
0.079581994,0.038616251,0.051488335,0.036231884,0.034649476,204,1,2,4,0,0,2,3,14,1,0,11,0,1,2,0,0,0,9,0,6,0,2,0,2,4,5,3,2,2,3,1,5,0,0,2,0,1,0,1,0,16,1,2,13,1,1,1,0,3,0,3,0,1,2,0,2,2,0,4,4,1,4,8,0,0,0,0,1,2,2,1,1,4,0,16,1,2,2,3,8,3,7,2,0,16,1,2,2,1,4,0,1,0,0,3,1,3,6,0,9,0,0,1,13,1,1,0,1,4,4,2,0,5,2,2,0,6,4,3,1,1,1,1,1,4,1,0,0,5,0,0,1,1,0,0,4,8,0,2,0,2,22,1,1,0,1,0,0,7,2,3,6,2,1,8,3,2,1,1,10,6,0,2,5,2,1,0,0,3,1,6,2,0,0,21,3,3,0,2,1,2,5,20,1,0,7,5,2,14,1,6,3,0,1,3,0,1,5,1,3,1,2,2,6,2,0,0,0,1,4,5,0,3,0,0,2,6,2,0,1,2,4,8,0,0,0,1,0,0,2,2,1,8,1,4,0,2,0,1,3,1,2,3,0,0,6,0,2,0,1,1,0,14,5,4,2,3,2,6,0,0,3,8,0,1,3,9,4,3,0,0,3,0,1,1,1,1,1,1,1,1,2,3,0,1,0,6,2,2,2,5,4,2,2,3,2,1,0,3,4,1,1,1,1,25,1,3,9,0,9,3,1,1,13,0,2,1,1,2,1,0,1,7,4,1,1,2,2,4,3,1,1,2,2,0,0,1,2,24,0,1,0,2,1,5,5,6,4,0,2,0,1,2,5,1,2,1,12,3,4,5,2,1,0,9,1,0,1,5,3,2,1,0,1,5,3,4,5,2,3,3,1,1,0,0,2,12,3,0,7,10,8,2,0,4,3,2,3,0,6,0,0,1,1,3,5,0,0,7,1,4,2,4,0,3,1,1,1,0,14,1,3,1,3,1
0.087229588,0.032122905,0.045391061,0.030048917,0.051048951,255,3,0,1,1,0,2,4,14,3,2,5,1,2,2,0,0,1,17,1,9,0,0,3,4,8,4,2,1,1,3,2,5,2,0,1,4,3,0,3,0,15,2,4,23,0,2,0,3,0,1,4,2,0,0,3,1,2,0,3,6,4,0,9,1,1,2,1,1,2,3,4,2,1,4,13,1,1,0,4,14,5,5,2,0,17,0,2,8,3,4,0,0,1,1,1,0,1,3,2,7,1,2,0,19,3,0,4,3,0,3,1,0,1,1,2,1,2,3,8,2,1,1,3,0,15,0,1,2,2,1,1,0,1,3,0,3,12,3,1,3,1,24,0,0,2,0,0,1,4,0,1,9,2,1,8,3,6,1,3,9,6,4,2,1,4,2,3,0,1,2,6,1,2,1,23,8,3,1,3,5,1,0,26,1,2,7,5,4,8,3,5,2,3,3,9,0,1,4,0,4,3,0,3,10,1,0,1,0,3,6,6,1,0,0,2,0,7,1,0,3,1,4,12,3,0,1,4,2,0,3,7,0,4,0,5,6,0,0,3,4,1,0,1,1,4,2,0,0,0,3,0,2,28,8,3,3,1,2,2,3,4,0,8,1,0,7,3,9,0,0,2,2,1,0,1,0,1,1,2,1,2,5,2,1,0,0,1,0,2,4,4,3,2,0,2,1,1,1,0,6,1,2,1,0,32,0,1,5,3,5,1,3,1,13,3,1,2,5,0,1,0,2,6,5,2,1,4,3,4,5,2,2,3,1,1,0,1,2,29,2,1,0,1,1,3,4,6,4,1,4,2,0,1,7,2,6,1,3,3,0,1,2,5,1,3,2,0,0,4,2,2,2,0,3,3,1,5,4,1,2,6,0,0,2,1,4,7,1,0,10,16,2,2,1,3,5,10,1,1,10,3,3,2,2,2,5,0,0,7,2,4,2,2,2,4,2,3,2,3,10,0,2,1,3,1
0.088278932,0.043413729,0.037105751,0.058648849,0.025621983,574,1,3,1,1,0,1,4,34,4,28,14,1,3,0,3,0,1,18,2,5,2,5,0,8,10,8,2,8,0,3,12,10,4,2,0,4,5,1,3,1,26,5,4,43,1,3,2,11,0,1,10,12,4,5,6,0,1,0,9,11,2,3,17,2,0,1,1,1,3,6,6,3,6,2,22,0,1,3,11,21,4,9,4,3,51,1,7,6,4,3,3,0,2,1,2,1,5,12,4,32,2,4,0,27,3,3,4,0,3,3,0,7,12,1,2,2,9,10,10,1,0,3,3,6,14,1,2,0,13,1,0,2,2,5,1,7,28,3,2,2,5,27,3,0,0,3,3,1,12,1,3,9,5,2,3,3,5,4,2,20,4,6,5,5,3,4,1,6,0,5,13,2,3,1,47,11,2,3,3,11,2,6,36,18,1,9,14,1,24,9,9,5,0,1,4,1,5,0,0,3,0,1,6,7,1,0,2,1,3,11,10,1,2,2,1,2,20,1,1,4,2,6,15,2,4,3,8,2,0,10,7,5,10,1,4,6,1,0,5,5,3,1,9,1,9,8,1,2,1,0,2,1,27,15,5,2,2,5,9,3,2,1,16,0,3,19,13,22,3,1,6,9,2,4,4,0,6,2,1,1,4,5,14,2,3,0,2,14,2,11,7,12,5,3,1,2,0,0,1,8,1,1,1,4,34,4,4,5,4,2,2,4,6,49,0,0,1,4,2,1,1,12,12,47,5,1,6,6,3,4,8,3,8,5,1,3,4,3,113,6,0,2,1,2,16,13,12,6,3,3,10,2,1,12,1,11,2,14,4,4,3,8,3,2,9,5,1,5,13,5,3,1,1,10,17,1,22,10,3,6,4,5,1,3,4,4,21,1,1,10,26,4,0,5,6,6,9,6,2,10,2,4,3,3,4,11,1,14,7,4,35,19,6,4,6,1,1,3,2,35,1,1,4,7,1
0.06097561,0.036809816,0.049079755,0.049382716,0.02484472,24,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,2,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,2,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,5,0,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,1,0,0,0,0,1
0.092592593,0.031353919,0.035629454,0.027091255,0.038516405,482,2,3,3,2,3,0,4,12,4,3,8,1,2,1,0,1,1,24,3,10,4,5,4,5,12,10,3,3,1,5,7,9,1,2,2,1,3,1,5,0,25,3,2,28,1,3,0,4,1,0,4,4,0,0,1,1,3,2,6,9,2,1,18,2,2,0,0,3,4,4,1,2,2,4,18,1,1,1,6,29,3,6,5,2,26,0,5,9,4,1,2,2,1,0,2,1,5,6,3,7,0,3,2,23,2,1,3,1,3,4,0,1,2,0,5,0,8,1,3,3,2,1,6,2,21,0,0,0,6,1,3,2,3,2,1,4,21,0,2,2,1,27,1,1,0,3,2,2,5,0,2,6,4,5,8,4,4,2,4,28,7,2,5,6,1,5,3,4,4,1,11,0,0,3,24,7,3,2,5,5,1,0,33,3,4,9,9,0,21,1,14,6,2,0,12,1,3,6,4,5,5,3,3,12,4,4,1,0,3,7,5,1,3,2,1,1,10,2,1,3,1,5,30,2,0,0,2,1,2,7,7,2,12,2,15,5,0,2,3,4,2,2,2,3,7,1,0,3,0,3,0,3,30,12,4,2,1,2,4,1,1,2,13,1,4,10,8,15,3,0,6,9,0,3,1,1,1,1,0,1,3,5,4,1,0,1,5,0,1,3,6,6,2,2,1,1,0,2,6,13,2,1,0,0,28,1,3,9,3,1,3,5,1,14,5,1,1,7,1,2,1,7,5,10,5,1,8,6,7,2,3,2,4,4,3,0,1,0,53,3,1,4,0,3,10,13,7,3,2,2,5,3,1,9,0,8,1,6,2,3,1,1,1,0,11,3,1,0,9,2,1,1,1,6,15,5,13,9,1,3,1,4,2,6,1,4,20,1,1,13,17,3,2,1,2,3,15,8,5,12,1,8,4,2,5,8,0,1,8,0,4,2,4,3,4,1,6,2,3,9,1,4,2,5,1
0.086745927,0.041409692,0.041409692,0.055090348,0.033068783,413,0,1,5,5,0,2,4,23,4,2,20,1,0,1,4,1,2,9,2,14,1,4,2,6,11,9,2,4,2,9,16,12,3,1,1,2,5,0,3,0,25,1,4,38,2,1,3,11,0,1,7,2,3,6,7,4,1,0,14,14,3,4,18,2,1,1,3,0,1,3,3,5,9,3,16,0,2,6,3,19,6,7,6,1,37,1,9,5,1,4,3,0,3,0,2,0,1,7,6,15,1,1,3,23,1,0,2,4,4,4,1,1,9,1,1,1,13,1,7,4,3,2,4,2,15,0,2,0,9,1,2,0,0,0,1,1,21,2,2,5,3,35,0,0,0,1,2,0,5,3,4,4,6,6,13,2,8,3,1,21,6,4,2,4,0,6,0,1,4,1,13,0,4,3,38,6,3,2,5,5,5,4,22,4,2,17,15,2,20,3,8,4,0,2,17,1,1,6,2,4,0,2,9,8,2,3,2,0,2,11,9,1,1,1,1,1,14,2,3,4,0,3,5,4,2,5,9,3,0,6,7,4,11,3,3,6,1,1,3,2,3,2,6,0,5,2,1,1,2,0,5,1,26,9,7,5,2,3,5,1,1,2,4,1,3,9,9,20,3,2,2,4,1,3,0,0,4,0,0,3,4,3,13,1,0,1,3,1,2,5,6,4,3,3,2,1,2,5,4,12,2,3,3,2,38,1,2,8,2,2,3,2,6,45,2,1,4,3,2,1,3,10,3,12,7,1,3,6,7,2,6,1,1,8,2,1,3,1,79,1,2,1,1,3,11,11,3,3,4,4,0,1,0,11,1,8,0,17,2,1,4,0,2,2,22,4,0,3,7,6,2,1,1,4,19,3,13,13,2,4,1,1,0,1,2,0,16,0,0,16,24,6,0,4,6,1,11,4,6,6,0,1,0,4,7,7,0,2,9,3,12,3,8,2,2,1,3,1,3,29,0,5,1,6,1
0.085950984,0.037983425,0.037983425,0.047668394,0.043883898,581,2,6,4,2,2,3,2,26,6,7,12,0,1,2,0,1,2,13,2,10,1,1,1,11,10,14,4,12,1,9,7,14,1,3,1,1,8,1,3,3,30,4,1,40,1,2,3,11,2,0,11,8,3,5,3,3,1,5,12,13,7,4,14,0,2,0,3,1,5,4,5,5,7,4,31,0,2,7,11,32,6,4,4,4,43,0,6,9,3,6,3,3,2,2,2,0,4,11,3,18,2,3,1,27,5,0,1,2,9,3,1,7,8,2,6,5,9,3,7,2,2,3,4,1,26,0,4,0,12,1,0,1,1,5,0,1,33,7,3,2,1,36,2,0,2,1,2,0,13,3,1,10,4,2,7,5,9,0,1,28,8,7,3,6,1,12,3,7,10,3,11,2,3,2,55,11,5,2,5,6,5,1,42,8,1,8,16,5,41,6,9,8,0,1,6,1,5,5,3,4,4,1,10,11,4,3,3,1,4,8,2,2,4,0,5,3,10,2,2,6,1,1,18,3,1,1,8,2,1,9,8,1,9,3,9,12,2,0,2,4,1,0,4,1,9,4,1,1,1,0,2,2,47,14,8,2,5,4,6,7,0,5,21,1,7,21,21,17,5,3,1,7,1,2,2,1,1,2,2,3,5,8,13,2,1,1,1,4,2,7,12,8,5,1,1,3,0,2,6,7,1,2,4,1,53,1,4,9,2,4,6,4,2,27,3,1,6,4,1,3,2,11,9,21,5,0,6,3,6,2,4,4,2,6,4,2,1,4,85,2,0,2,2,5,9,16,10,5,6,5,7,0,2,10,0,9,1,19,2,2,3,3,1,1,18,4,2,4,13,2,2,0,0,11,19,4,21,14,2,6,4,5,5,7,1,3,22,1,1,18,20,2,0,4,3,2,10,4,7,13,1,4,4,1,6,10,0,7,17,6,10,4,3,3,9,0,5,1,3,32,1,8,1,7,1
0.06793049,0.045886076,0.053797468,0.050713154,0.041269841,63,0,0,2,1,2,1,1,6,1,1,6,0,1,0,1,0,0,10,1,2,0,4,1,4,2,1,0,1,0,1,0,1,1,1,2,0,1,0,0,0,11,2,0,11,0,0,0,2,0,0,1,1,0,0,1,0,2,0,1,5,2,0,5,0,1,1,0,2,2,2,0,1,0,2,7,0,0,1,4,6,0,3,2,1,11,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,9,1,1,0,1,0,2,1,0,0,3,1,0,2,0,4,1,0,1,2,0,6,0,0,0,0,0,0,1,0,2,0,1,2,0,0,0,0,8,1,0,0,1,0,1,0,0,1,0,1,0,2,0,4,1,0,1,0,2,0,1,0,3,0,0,2,0,3,0,1,1,9,3,0,1,2,2,0,1,8,0,0,6,3,0,7,0,2,0,0,0,1,1,1,2,1,3,0,1,1,5,1,0,0,0,0,3,3,1,1,0,1,1,2,3,0,2,0,2,13,0,0,0,0,1,1,2,5,0,3,0,8,5,0,2,1,1,1,0,0,0,0,1,0,1,0,2,1,0,10,3,1,3,0,0,1,0,1,2,0,0,1,0,3,1,1,0,3,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,2,1,2,2,3,1,1,0,1,1,0,0,0,3,0,1,0,0,9,0,0,2,0,0,1,2,0,5,1,0,4,1,0,0,0,2,1,3,3,0,0,2,1,1,0,0,0,3,1,1,1,1,13,1,2,0,0,1,3,1,2,0,2,2,1,0,1,2,1,3,0,2,2,2,0,1,2,0,2,2,0,0,4,2,1,1,1,1,1,1,2,0,1,1,1,0,1,0,1,0,4,0,0,1,5,1,0,0,1,1,5,2,0,2,0,5,0,2,1,2,0,0,4,1,3,1,5,2,6,1,0,1,1,5,0,1,0,0,1
0.085480094,0.025791325,0.024618992,0.026995305,0.039952996,240,0,2,1,0,0,0,2,7,3,0,3,0,0,1,0,0,0,5,1,0,0,1,1,3,3,2,1,4,0,6,4,1,0,0,0,1,3,0,3,0,9,0,0,8,0,0,2,1,1,0,4,4,0,0,0,1,0,1,3,5,0,0,6,0,0,0,1,0,1,0,1,0,0,3,9,0,0,0,2,9,5,0,2,0,10,0,1,3,1,3,1,0,0,0,1,1,0,1,0,5,0,3,0,8,0,2,0,0,2,2,0,1,2,1,0,4,2,2,2,2,1,0,2,0,9,0,0,0,3,0,0,1,0,0,0,0,13,2,4,0,1,12,2,1,0,1,3,1,2,0,0,0,1,0,2,1,2,0,1,8,1,0,5,1,0,0,0,1,0,0,1,0,0,0,16,0,1,2,0,2,1,0,9,1,2,3,5,0,7,1,5,5,1,0,5,0,1,0,0,0,0,0,2,3,0,1,1,0,2,4,1,1,0,0,4,0,3,2,0,1,0,1,4,1,0,1,1,0,0,2,0,0,10,0,2,0,0,0,2,0,0,0,1,1,11,1,0,0,0,0,0,0,11,3,1,0,1,1,0,2,1,1,4,0,0,8,4,4,2,1,0,2,0,0,0,0,3,1,0,1,1,1,4,1,0,0,0,0,0,2,2,1,0,0,0,1,1,1,4,3,0,0,1,0,10,0,0,7,1,1,4,2,0,5,2,0,1,1,0,0,0,5,2,6,2,0,6,1,0,1,0,0,3,2,0,2,2,0,17,2,0,0,0,3,1,3,1,2,0,2,1,0,0,2,0,3,0,2,1,0,0,1,2,1,3,3,0,0,3,1,0,0,0,6,2,2,2,3,0,4,0,1,0,0,0,2,3,1,0,11,6,2,0,0,1,0,3,3,4,3,0,2,0,1,2,2,0,0,1,1,0,0,1,1,2,0,0,1,0,5,0,3,1,4,1
0.093212237,0.027253168,0.032034425,0.029172645,0.041377661,1018,7,6,3,3,3,2,1,27,6,8,21,0,2,3,7,1,1,27,4,16,2,12,5,11,23,23,2,17,0,18,25,16,3,2,2,6,10,1,3,2,40,4,1,50,1,4,1,9,1,0,15,9,5,3,3,1,1,3,30,16,3,6,26,6,1,1,1,2,4,3,4,5,16,6,40,0,5,6,12,33,5,9,8,1,61,0,8,8,5,17,6,3,2,1,8,0,7,17,6,19,4,2,3,46,4,4,5,1,2,6,3,2,21,4,3,6,12,0,12,6,4,7,12,2,28,1,2,1,20,0,2,3,0,5,0,5,74,4,8,4,14,67,4,1,2,6,2,3,7,5,1,7,5,6,14,5,14,1,4,24,10,8,8,9,3,5,3,4,9,3,11,0,2,2,83,9,6,8,5,13,5,9,61,4,6,15,30,5,42,3,17,11,5,3,28,1,2,7,3,9,9,5,22,20,2,5,3,0,2,12,9,2,1,2,5,1,24,3,1,6,2,2,24,4,5,5,9,3,1,4,5,3,23,6,12,10,1,2,6,8,6,3,8,9,30,4,5,5,2,1,4,1,66,30,3,3,5,0,11,8,1,5,36,1,4,34,22,16,1,0,1,11,0,3,2,1,5,2,4,4,1,6,14,1,0,5,4,6,2,14,16,6,5,2,0,6,2,8,10,22,5,1,5,1,57,2,12,19,6,4,10,5,2,30,6,1,7,8,3,6,3,25,9,16,4,1,15,5,5,8,9,6,5,15,1,3,1,3,83,9,2,4,1,4,7,23,9,6,10,7,10,3,5,15,0,19,1,30,1,4,2,2,6,0,15,7,2,5,12,2,1,1,2,15,23,2,21,22,1,8,3,4,2,3,1,7,29,2,0,46,30,3,1,2,9,5,20,11,15,15,2,12,5,3,7,19,1,8,10,6,8,8,8,6,6,0,4,2,0,22,1,6,7,11,1
0.082003302,0.030286344,0.036894273,0.028650138,0.046306505,345,1,2,1,1,1,1,3,19,3,0,9,0,3,2,0,1,1,18,0,15,1,8,4,3,10,11,2,1,0,2,6,4,1,0,0,2,6,1,2,1,27,0,0,16,0,2,1,7,1,1,6,5,2,2,2,2,3,1,5,11,2,1,8,2,0,0,0,2,3,2,3,1,3,3,16,2,1,1,9,12,2,4,8,0,18,0,1,5,2,3,1,0,0,2,2,2,4,10,1,8,1,5,7,19,5,2,4,1,4,1,0,1,5,3,1,1,9,1,3,1,3,2,7,1,23,1,0,0,7,1,2,5,5,8,0,4,11,1,1,3,2,30,1,2,0,1,0,0,4,0,0,5,1,2,6,0,4,1,1,10,3,3,6,2,1,3,3,2,6,2,2,0,0,6,39,5,2,3,6,0,1,2,31,2,3,5,9,4,10,4,11,3,0,1,9,0,0,4,0,8,1,1,3,14,5,0,2,0,3,8,6,0,0,0,2,2,7,5,0,6,0,2,20,2,0,2,6,3,1,0,7,1,3,0,12,4,0,3,2,1,3,0,1,2,4,3,1,3,2,1,3,4,27,16,1,2,0,2,6,0,0,0,10,0,3,8,13,6,3,0,5,4,1,1,3,0,3,0,0,0,3,3,2,1,1,1,2,0,2,4,8,4,1,2,2,3,0,1,3,9,5,4,1,0,33,0,1,6,0,2,2,6,1,13,5,0,4,2,2,1,2,5,5,5,3,3,2,6,3,2,4,3,2,8,0,0,0,2,20,1,2,0,1,3,6,7,8,1,0,1,4,3,0,6,1,9,0,11,6,3,4,0,4,0,8,5,2,2,12,2,0,2,0,2,9,5,7,6,2,2,4,1,1,1,0,3,8,2,1,10,16,3,1,3,1,1,13,4,2,12,1,2,1,2,1,6,0,1,3,0,4,0,8,2,2,1,0,5,1,9,1,1,2,3,1
0.098159509,0.04,0.030769231,0.046296296,0.027863777,74,0,0,0,0,0,1,0,6,2,0,4,0,0,1,0,0,0,3,0,2,0,0,2,3,1,3,0,0,0,1,2,0,0,0,2,0,0,0,0,0,5,0,1,1,0,0,0,4,0,1,1,2,0,0,0,0,0,0,0,0,1,0,3,1,0,1,0,1,2,1,1,0,0,0,2,0,0,1,1,2,1,0,0,0,3,0,1,1,1,0,0,0,1,0,0,0,0,2,0,3,0,1,0,3,0,1,1,0,0,0,0,0,2,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,1,4,0,0,1,0,0,0,1,0,0,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,1,3,0,0,0,9,1,0,0,1,3,0,0,5,1,0,1,2,1,3,1,1,0,0,0,4,0,0,1,0,2,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,2,0,0,1,1,1,0,0,0,1,1,1,1,2,5,2,0,1,1,0,2,0,0,0,1,0,0,0,4,3,0,0,1,2,0,1,0,0,0,1,0,0,0,1,2,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,8,0,2,0,0,1,1,1,0,3,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,4,0,1,0,0,0,0,6,0,0,0,0,0,2,1,2,0,0,2,0,0,0,1,1,0,0,2,1,0,0,1,1,0,2,0,0,0,2,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,0,1,2,0,0,1,1,0,0,0,1,0,1,0,0,3,0,0,0,0,1,1,0,0,1,2,0,0,2,0,2,0,0,1,0,3,0,0,0,0,1
