0.075067024,0.056451613,0.051075269,0.043126685,0.037837838,0,0.000185911,0.000408427,0.001571547,0,0,0,0,0,0.001931456,0.000528069,0.000858476,5.40E-02,2.80E-02,4.10E-02,2.60E-02,2.30E-02,9.00E-03,8.00E-03,1.40E-02,3.80E-02,1.20E-02,9.00E-03,1.00E-02,4.00E-03,1.60E-02,1.20E-02,2.30E-02,4.50E-02,7.00E-03,1.00E-02,6.00E-03,1.70E-02,3.00E-03,2.00E-03,6.00E-03,8.00E-03,1.00E-03,2.00E-03,59,0,0,1,1,0,0,1,4,0,0,1,0,0,1,0,0,0,3,0,1,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,0,2,0,4,0,0,3,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,1,1,1,1,2,0,0,1,0,0,1,0,2,1,1,1,1,5,0,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,2,7,1,0,0,0,1,1,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,1,1,0,3,0,1,0,0,1,0,2,0,2,0,1,0,4,0,0,1,1,0,0,2,1,0,1,0,0,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,2,0,0,0,8,1,0,2,0,0,1,0,2,0,0,0,1,0,0,0,2,1,0,1,1,0,1,1,0,0,0,0,0,2,0,0,0,0,0,3,2,0,1
0.094373866,0.035422343,0.046321526,0.03,0.051865332,0.000261813,0.00031519,0.000345607,0.00017731,0.000527084,0.000927544,0.000465165,0,0.000891487,0.000653751,0.001251169,0.000581146,9.00E-03,1.10E-02,7.00E-03,1.50E-02,2.00E-02,1.50E-02,1.10E-02,1.10E-02,9.00E-03,9.00E-03,7.00E-03,7.00E-03,1.30E-02,1.80E-02,1.10E-02,2.40E-02,2.00E-02,1.30E-02,1.10E-02,1.80E-02,1.50E-02,1.50E-02,7.00E-03,1.50E-02,4.00E-03,4.00E-03,7.00E-03,222,1,3,1,0,2,0,1,7,2,0,3,0,0,1,0,1,0,10,1,5,0,3,1,4,8,3,2,2,0,2,5,5,1,2,0,1,2,1,1,0,15,2,0,18,0,2,0,7,0,0,3,3,2,0,0,2,0,1,3,7,2,2,6,2,1,0,2,3,1,0,1,2,3,1,7,3,1,2,5,9,2,0,4,1,12,0,2,4,0,1,2,0,0,0,1,0,2,0,3,11,1,4,2,22,2,1,1,1,1,5,0,1,5,3,0,1,3,0,2,2,1,1,1,0,9,1,1,1,5,1,0,1,0,2,0,2,7,1,0,0,2,11,2,1,0,5,0,2,6,0,0,0,3,0,4,0,2,1,1,7,4,3,8,3,1,4,0,2,0,1,2,2,0,1,19,10,1,1,1,2,0,1,14,4,0,5,7,2,4,0,5,1,1,0,9,0,2,1,2,0,1,1,1,10,0,0,0,0,0,12,8,2,1
0.096261682,0.032740879,0.028999065,0.041198502,0.053420806,0.000539271,0.000259686,0.000498319,0.000730451,0.000542847,0,0.000958153,0.001058938,0,0.002019906,0,0.000598526,4.50E-02,1.80E-02,1.90E-02,3.80E-02,1.60E-02,5.00E-03,9.00E-03,8.00E-03,1.70E-02,4.00E-03,6.00E-03,1.10E-02,2.00E-02,1.30E-02,1.60E-02,4.00E-02,2.50E-02,2.00E-03,7.00E-03,1.00E-02,5.00E-03,4.00E-03,2.00E-03,7.00E-03,1.00E-02,3.00E-03,3.00E-03,206,1,0,0,0,2,1,4,10,1,1,7,0,2,3,0,1,0,6,2,2,0,3,3,3,5,5,2,2,0,2,6,8,3,2,0,2,2,0,1,1,14,0,0,7,0,2,0,4,0,1,2,1,0,0,0,0,1,1,2,6,1,0,12,1,0,0,0,0,2,1,0,4,3,1,16,0,0,2,5,5,1,2,3,0,10,1,6,5,1,3,2,0,2,3,1,1,0,1,0,7,1,2,1,17,4,3,1,0,2,0,2,0,2,0,1,1,3,1,4,4,1,0,2,0,10,0,2,1,4,0,0,1,0,3,0,1,7,0,0,5,1,13,1,0,0,0,2,1,1,0,1,3,3,0,2,0,4,2,1,4,4,2,6,2,3,1,1,1,1,0,3,0,2,1,16,8,4,2,0,0,2,0,21,3,1,13,4,0,11,1,4,3,0,2,9,2,3,1,1,1,2,1,2,2,3,0,2,0,1,2,6,1,1
0.089852008,0.024338624,0.02962963,0.030720339,0.043478261,0.000152471,0.000146844,0.000241559,0.000826197,0,0,0,0.000598871,0.000519249,0.000380779,0.000832853,0.00033849,3.60E-02,1.50E-02,1.60E-02,1.70E-02,1.10E-02,8.00E-03,7.00E-03,1.50E-02,1.80E-02,1.20E-02,1.20E-02,1.30E-02,1.30E-02,1.30E-02,1.60E-02,2.20E-02,1.60E-02,6.00E-03,1.60E-02,1.40E-02,9.00E-03,5.00E-03,4.00E-03,1.10E-02,6.00E-03,7.00E-03,1.00E-03,216,0,2,1,0,0,0,4,6,2,1,5,0,0,1,2,0,0,9,0,6,0,3,2,4,6,1,0,2,0,4,5,5,1,0,1,0,2,0,1,0,9,1,0,19,0,0,0,1,0,0,3,1,0,1,1,1,1,0,2,3,0,0,6,1,0,0,0,2,0,3,0,0,1,0,4,0,1,2,2,10,2,1,1,0,19,1,2,3,2,3,0,0,1,0,1,0,2,2,2,5,0,1,0,6,3,2,1,0,1,0,0,1,1,1,1,1,2,0,2,4,0,1,0,0,6,1,2,3,0,0,0,1,0,0,0,0,13,1,0,2,2,18,0,0,0,0,3,1,2,1,0,5,1,2,4,0,2,1,1,6,6,1,4,2,2,1,0,1,0,2,2,0,0,1,14,3,3,2,3,6,3,1,21,0,1,2,5,0,8,0,2,2,2,0,6,0,2,4,1,2,3,1,2,1,0,1,0,0,2,1,4,0,1
0.089371981,0.031438936,0.032648126,0.035108959,0.050909091,0.000348347,0.000251619,0.000919948,0.000943941,0,0,0.001238192,0,0,0.000435044,0.000237886,0.000773458,2.60E-02,1.50E-02,2.20E-02,2.20E-02,1.10E-02,7.00E-03,1.30E-02,1.20E-02,1.80E-02,7.00E-03,1.20E-02,1.60E-02,1.90E-02,1.30E-02,2.40E-02,2.10E-02,1.40E-02,5.00E-03,9.00E-03,1.80E-02,1.00E-02,4.00E-03,5.00E-03,7.00E-03,1.50E-02,4.00E-03,1.00E-02,188,1,0,1,0,1,1,0,7,1,2,5,0,1,1,0,0,0,3,0,1,1,2,0,2,8,1,1,0,0,3,4,3,1,0,0,0,0,0,1,0,10,1,0,12,0,2,0,1,1,0,2,2,2,0,0,0,1,0,5,2,0,1,1,1,0,1,0,0,2,0,0,2,5,4,4,0,0,0,4,4,0,0,0,0,10,0,2,3,1,2,1,2,2,1,2,1,1,2,0,9,0,1,2,12,0,3,0,0,0,0,0,0,2,1,0,1,3,1,2,2,1,1,1,0,9,0,2,0,3,0,0,1,0,1,0,0,10,1,1,1,0,16,1,0,0,2,0,2,1,2,0,4,3,0,4,1,2,1,1,5,0,0,1,2,1,2,0,1,1,1,3,1,0,0,20,3,0,1,2,0,1,0,12,3,1,3,13,3,8,1,5,3,2,1,4,1,1,1,1,1,0,0,4,6,0,0,0,0,0,4,2,0,1
0.086330935,0.044668588,0.04610951,0.04040404,0.050578035,0.000207457,0.000299702,0.000328799,0,0,0,0.000737571,0,0.001413552,0,0.00056682,0,3.80E-02,1.60E-02,2.30E-02,2.70E-02,2.60E-02,9.00E-03,1.50E-02,1.00E-02,2.10E-02,1.40E-02,1.70E-02,9.00E-03,2.90E-02,9.00E-03,1.90E-02,2.10E-02,2.60E-02,1.50E-02,1.30E-02,1.80E-02,1.00E-02,4.00E-03,0.00E+00,5.00E-03,1.10E-02,3.00E-03,4.00E-03,93,1,3,1,1,0,1,1,8,2,0,5,0,0,2,0,0,0,2,0,2,0,2,1,2,3,6,1,2,0,1,3,4,0,1,0,1,2,0,1,0,10,0,0,9,0,2,0,1,0,0,1,1,1,0,0,0,0,0,2,5,2,0,7,5,1,0,0,0,1,3,0,2,2,1,8,0,0,1,3,1,1,4,3,1,8,1,0,1,0,1,1,0,0,1,0,0,0,0,1,2,1,1,1,10,0,1,2,1,1,1,0,0,1,0,0,2,3,3,2,1,0,0,1,0,10,0,0,0,1,1,0,0,1,1,0,0,7,2,3,2,0,12,2,0,0,0,1,0,2,0,0,4,0,0,1,1,5,0,0,4,1,1,2,1,0,1,0,0,1,0,4,2,0,0,13,3,0,2,4,0,0,2,9,1,0,5,1,3,8,0,4,1,0,1,3,0,0,0,1,3,0,0,0,3,0,2,1,0,0,6,1,0,1
0.086580087,0.028392685,0.042829644,0.033702455,0.036127168,0.000208255,0.000384425,0.000439663,0.000657898,0,0,0.001972532,0.000272502,0,0,0.000284228,0.000308044,4.70E-02,1.40E-02,2.40E-02,2.50E-02,1.60E-02,5.00E-03,9.00E-03,1.60E-02,2.90E-02,1.30E-02,1.40E-02,1.10E-02,1.50E-02,1.10E-02,1.40E-02,2.30E-02,1.90E-02,6.00E-03,1.50E-02,9.00E-03,7.00E-03,1.00E-02,5.00E-03,7.00E-03,7.00E-03,3.00E-03,7.00E-03,469,0,3,0,1,2,1,0,11,3,2,10,1,1,4,2,2,0,20,2,7,2,3,4,13,16,12,0,4,0,4,12,8,1,1,0,4,6,2,4,3,18,2,3,31,0,1,1,2,1,0,3,1,0,3,3,3,0,5,10,8,1,3,15,1,1,0,1,1,3,2,1,2,4,6,18,1,2,2,3,31,3,3,5,0,35,0,3,1,2,0,8,0,1,2,0,0,8,10,2,0,0,1,0,24,2,0,2,1,3,5,0,2,3,1,5,2,7,1,0,5,3,1,2,0,7,0,2,0,2,2,2,2,1,1,0,5,41,3,2,1,5,27,1,1,1,2,1,3,0,1,0,2,4,2,8,2,3,3,2,18,0,1,5,3,4,6,2,2,2,1,13,1,0,0,30,9,8,6,6,2,0,3,24,0,4,2,5,3,15,1,6,10,1,0,7,2,3,1,1,7,0,2,11,12,3,1,3,0,2,6,14,0,1
0.099224806,0.028955533,0.033092037,0.028453182,0.033643892,0.000372908,0.000305275,0.000511748,0.000605878,0,0.001056489,0.000794747,0.000585563,0,0.000930792,0.000814346,0.000661936,2.20E-02,1.20E-02,2.60E-02,1.30E-02,1.90E-02,1.00E-02,5.00E-03,8.00E-03,2.50E-02,1.30E-02,1.40E-02,1.10E-02,8.00E-03,1.80E-02,1.30E-02,1.90E-02,2.60E-02,8.00E-03,1.80E-02,1.40E-02,1.10E-02,2.00E-03,6.00E-03,1.10E-02,6.00E-03,4.00E-03,4.00E-03,501,2,4,5,1,2,1,0,9,8,4,7,0,1,1,3,2,1,11,2,9,1,5,1,5,16,9,3,3,0,13,12,9,3,4,1,1,4,2,3,2,19,4,1,19,0,0,4,8,1,1,9,0,1,0,2,3,0,1,15,6,3,8,13,2,1,2,1,1,0,0,0,2,9,5,19,1,2,3,6,21,4,7,4,1,35,0,6,7,1,6,2,0,1,1,0,1,2,4,3,8,0,3,0,14,3,3,1,0,2,1,0,0,6,1,4,2,6,3,6,2,2,4,2,0,15,1,2,0,6,2,0,2,0,2,0,3,24,1,3,3,2,30,3,1,2,4,2,0,4,1,0,3,1,1,11,1,3,2,1,19,4,3,6,4,5,1,1,5,2,2,7,3,0,3,45,3,2,1,7,5,2,0,35,1,1,14,14,0,26,5,9,6,3,3,9,2,2,6,1,4,6,3,13,6,3,1,0,0,3,5,8,1,1
0.081300813,0.028846154,0.045857988,0.034789045,0.052592593,0.000426558,0.000256761,0.000619282,0.000722083,0.000858605,0.001510943,0.000757741,0.002093613,0.000726104,0.000532471,0.001310221,0.000946671,3.00E-02,1.40E-02,4.10E-02,2.10E-02,1.20E-02,1.20E-02,6.00E-03,1.40E-02,3.90E-02,9.00E-03,1.10E-02,1.10E-02,6.00E-03,1.10E-02,1.20E-02,2.90E-02,2.20E-02,5.00E-03,7.00E-03,1.10E-02,1.60E-02,2.00E-03,6.00E-03,4.00E-03,1.00E-02,3.00E-03,2.00E-03,219,1,0,1,0,2,0,4,6,0,0,7,0,0,3,0,0,1,10,1,5,1,1,0,3,9,4,2,2,0,2,1,4,3,0,3,1,1,2,2,2,24,3,4,17,1,1,1,3,1,4,3,1,1,2,1,1,2,0,1,3,2,2,8,1,1,2,0,1,0,0,1,3,1,5,13,1,0,2,9,8,1,6,1,2,9,0,3,5,2,3,1,1,1,2,2,1,1,6,1,9,2,2,1,19,2,2,2,0,0,4,0,0,2,0,2,3,3,1,4,1,0,0,1,2,11,0,1,2,2,1,0,1,0,4,0,1,11,2,6,3,1,23,2,0,0,3,1,1,2,0,0,1,0,0,4,2,1,2,3,5,8,2,1,1,2,3,1,1,0,0,7,0,1,0,13,7,0,1,6,5,1,0,17,2,2,9,6,5,16,4,7,5,0,2,11,0,1,2,0,3,3,1,1,11,1,0,1,0,2,4,10,1,1
0.094047619,0.022646007,0.042908224,0.020286396,0.053763441,0.000171688,8.27E-05,0.000725445,0.000697842,0.000691484,0,0,0,0,0.001286488,0.000937952,0.000762409,5.40E-02,1.60E-02,2.90E-02,2.50E-02,1.90E-02,1.10E-02,6.00E-03,1.20E-02,2.70E-02,1.10E-02,1.30E-02,1.40E-02,2.10E-02,1.40E-02,1.50E-02,1.90E-02,2.50E-02,1.00E-02,1.20E-02,9.00E-03,9.00E-03,5.00E-03,3.00E-03,9.00E-03,1.00E-02,4.00E-03,3.00E-03,200,0,2,3,0,0,0,4,0,2,4,1,0,0,1,1,1,0,4,0,4,0,0,0,1,2,4,1,2,1,5,8,4,0,0,0,1,2,0,1,0,9,0,1,11,1,0,0,2,0,0,3,3,1,2,0,1,0,2,3,7,1,2,5,0,0,0,0,0,0,4,0,1,1,2,12,0,1,2,2,8,1,0,2,0,8,0,1,3,1,6,4,0,0,1,1,0,1,0,1,4,0,1,1,6,3,0,2,0,4,1,0,1,4,0,1,1,4,0,2,1,0,0,1,1,6,0,1,0,1,0,0,0,1,1,0,0,16,0,4,3,4,3,1,0,0,1,0,0,2,1,0,0,1,0,5,0,2,0,0,6,3,0,1,1,2,1,0,1,0,0,3,0,0,1,15,2,0,1,1,2,1,0,21,1,1,1,3,1,5,0,2,5,0,0,6,2,0,0,0,1,1,0,2,1,0,0,0,0,0,2,5,0,1
0.087044534,0.032454361,0.032454361,0.022357724,0.034623218,0.000291697,0.000561865,0.000770968,0.000395538,0,0,0.002075351,0.001146825,0.001988701,0.000729183,0.000398724,0.000648202,1.90E-02,1.30E-02,1.30E-02,1.60E-02,1.30E-02,8.00E-03,1.10E-02,1.30E-02,1.30E-02,8.00E-03,1.30E-02,7.00E-03,2.00E-02,1.10E-02,1.90E-02,2.00E-02,1.10E-02,1.10E-02,1.10E-02,1.60E-02,1.00E-02,3.00E-03,4.00E-03,8.00E-03,7.00E-03,8.00E-03,4.00E-03,114,0,0,0,0,1,0,1,1,0,2,1,0,0,0,0,0,0,3,0,1,1,1,0,1,2,4,0,1,0,1,1,0,2,0,0,0,0,0,1,0,5,0,0,8,0,0,1,0,0,0,5,0,2,0,0,0,0,1,2,1,0,1,2,0,1,1,0,0,1,0,0,0,2,0,5,0,0,0,2,4,0,0,4,0,5,0,1,2,0,1,0,0,0,0,2,0,2,6,0,0,0,0,1,4,1,0,0,1,0,0,0,0,1,0,2,0,2,3,3,1,1,0,0,0,0,0,0,0,2,1,0,0,0,1,0,0,7,1,0,0,1,8,3,0,0,1,0,0,1,0,0,1,0,1,1,1,2,0,1,1,0,0,2,0,1,2,0,0,1,1,2,0,0,0,12,3,1,0,0,0,1,0,11,0,1,1,4,3,4,1,1,0,0,0,2,0,0,2,1,1,0,1,4,3,1,0,1,0,0,5,3,0,1
0.085714286,0.033854167,0.041666667,0.020887728,0.039267016,0,0.000270198,0.000791394,0.000507521,0,0,0,0.001471511,0.002551736,0.000935627,0.00102322,0.000831718,4.80E-02,1.20E-02,4.00E-02,2.80E-02,1.70E-02,5.00E-03,8.00E-03,5.00E-03,2.50E-02,1.20E-02,1.70E-02,1.40E-02,2.40E-02,1.10E-02,2.40E-02,1.70E-02,2.90E-02,7.00E-03,8.00E-03,6.00E-03,7.00E-03,5.00E-03,1.00E-03,8.00E-03,1.00E-02,1.00E-03,5.00E-03,91,0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1,3,0,2,0,0,0,2,2,0,0,1,0,3,4,2,0,0,0,0,0,0,0,0,2,1,0,4,0,0,0,0,0,0,2,1,0,0,0,0,0,0,3,1,0,1,1,0,0,0,0,1,0,3,1,1,1,1,4,0,0,1,2,3,1,0,1,1,5,1,1,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,1,0,1,0,2,0,0,5,1,0,1,1,1,3,0,1,1,0,4,0,1,0,5,1,0,1,0,0,1,0,6,0,0,1,0,0,2,0,3,1,0,1,1,0,0,0,0,0,1,1,4,2,0,0,1,0,0,0,3,0,1
0.099143758,0.030425963,0.036060401,0.029305681,0.036978579,0.000195165,0.000250618,0.00058356,0.00083653,0.000392641,0.000690955,0.000577526,0.000510619,0.000221365,0.001298663,0.000843269,0.00129874,4.60E-02,1.40E-02,2.10E-02,2.60E-02,1.40E-02,8.00E-03,5.00E-03,1.90E-02,1.30E-02,1.00E-02,1.80E-02,5.00E-03,1.60E-02,1.30E-02,1.40E-02,2.10E-02,1.30E-02,6.00E-03,1.00E-02,1.30E-02,1.00E-02,3.00E-03,5.00E-03,1.00E-02,6.00E-03,2.00E-03,8.00E-03,1210,4,2,5,1,3,5,3,25,5,4,18,0,1,6,2,1,2,46,2,32,2,6,7,7,30,18,9,7,3,20,24,18,7,5,3,8,11,0,3,1,39,8,6,59,5,7,3,13,1,0,20,6,2,3,2,4,3,2,14,18,1,4,36,7,1,4,1,2,7,9,1,5,10,5,41,1,1,6,18,50,10,9,5,2,53,0,6,16,3,12,3,1,3,1,7,4,9,12,4,12,2,8,8,46,4,4,5,2,4,3,3,0,15,0,7,2,17,0,11,5,5,6,6,3,28,1,8,3,16,0,0,2,1,8,0,1,41,8,4,8,8,70,2,0,1,4,8,4,10,0,4,13,6,7,13,9,13,4,2,37,9,10,10,7,3,8,2,6,7,3,15,2,0,5,72,26,3,8,8,8,11,8,58,2,4,13,20,7,35,7,29,3,1,4,17,2,1,20,6,14,6,5,16,19,2,2,5,0,7,14,16,1,1
0.092449923,0.026510481,0.036683107,0.032377428,0.041640962,0.000266894,0.000321307,0.00039905,0.000421501,0.000536992,0,0.000473909,0.000698344,0.000605497,0.0016651,0.000849793,0.000592071,6.50E-02,1.30E-02,4.80E-02,2.10E-02,1.10E-02,4.00E-03,6.00E-03,8.00E-03,2.50E-02,1.30E-02,2.10E-02,8.00E-03,1.70E-02,1.30E-02,1.50E-02,2.10E-02,3.40E-02,6.00E-03,4.00E-03,1.70E-02,2.50E-02,1.50E-02,4.00E-03,2.00E-03,2.00E-03,2.00E-03,0.00E+00,775,5,2,4,3,5,2,7,21,9,1,16,1,1,6,2,0,1,28,2,23,1,3,2,6,21,10,5,9,1,10,15,15,3,2,3,3,5,1,5,4,34,2,4,34,0,4,3,3,1,0,11,5,2,2,2,1,6,4,15,11,2,4,23,3,4,1,1,3,3,4,2,5,9,7,29,0,0,7,10,35,5,10,9,2,39,0,7,7,4,5,5,2,6,1,2,2,8,8,1,9,2,4,4,39,3,0,1,1,9,4,1,4,7,2,3,4,11,2,6,5,2,2,11,1,29,0,4,0,3,3,0,2,0,4,0,3,45,4,5,9,10,68,2,1,1,5,4,5,14,2,1,6,5,2,12,5,10,2,6,29,10,3,12,2,4,4,2,5,1,2,11,1,0,1,44,15,9,6,6,8,6,3,48,1,4,17,15,5,27,3,12,11,1,2,19,1,3,10,5,5,4,3,15,22,10,2,2,0,2,8,11,1,1
0.092941999,0.044739602,0.038448095,0.062237762,0.028331584,0.000453898,0.000255003,0.000266148,0.000409635,0.001217707,0.000714293,0.000358219,0.00019795,0.000343263,0.001258618,0.00055058,0.000671303,4.80E-02,1.50E-02,2.30E-02,2.40E-02,1.50E-02,1.00E-02,8.00E-03,1.10E-02,2.30E-02,9.00E-03,1.10E-02,1.20E-02,2.40E-02,1.30E-02,1.80E-02,2.40E-02,2.10E-02,7.00E-03,9.00E-03,1.30E-02,1.10E-02,5.00E-03,3.00E-03,9.00E-03,9.00E-03,3.00E-03,3.00E-03,578,0,0,3,9,2,0,4,38,3,18,20,0,1,5,1,2,2,23,1,9,3,6,2,10,7,10,1,7,2,12,7,11,3,1,1,6,4,0,4,3,31,7,3,43,3,0,5,8,0,0,7,11,5,4,2,1,1,0,9,11,2,6,10,2,2,3,2,2,4,5,3,2,6,4,22,0,2,4,13,28,2,6,8,3,38,1,6,11,4,5,0,3,2,0,5,0,3,4,4,35,3,6,1,32,3,2,2,2,5,1,1,5,10,2,5,2,7,3,11,5,2,3,2,3,14,1,3,2,10,1,0,5,0,3,0,2,23,4,3,4,8,30,0,1,2,5,2,1,8,2,4,5,5,3,9,1,8,4,1,37,6,6,2,7,2,6,1,3,7,4,13,5,1,3,61,12,4,4,5,14,2,7,42,20,2,12,19,6,29,4,10,6,2,3,8,2,0,3,1,2,2,2,4,19,2,1,1,0,1,6,9,0,1
0.097407148,0.035063114,0.035764376,0.035087719,0.035814607,0.000404454,0.000462565,0.000373652,0.001095421,0.00081408,0.000716295,0.001796117,0.001985045,0,0.001009717,0.000552123,0.000673185,3.60E-02,1.40E-02,2.40E-02,2.80E-02,1.30E-02,8.00E-03,9.00E-03,1.30E-02,2.40E-02,9.00E-03,1.30E-02,1.20E-02,1.80E-02,1.20E-02,2.30E-02,2.30E-02,1.90E-02,7.00E-03,1.20E-02,1.20E-02,9.00E-03,4.00E-03,4.00E-03,9.00E-03,1.00E-02,2.00E-03,4.00E-03,337,3,1,3,2,1,3,5,7,2,1,9,0,3,1,1,0,1,10,1,7,1,5,2,6,13,1,2,1,0,2,9,7,4,0,0,2,2,1,1,1,22,1,4,23,1,1,1,3,0,3,4,1,0,1,1,3,1,0,8,7,0,1,10,0,0,0,1,2,2,4,1,1,5,5,12,0,1,1,4,17,2,6,6,1,13,1,4,3,2,2,2,0,1,0,1,0,1,8,2,5,2,3,1,14,2,0,3,1,1,1,0,1,3,0,2,1,6,2,4,2,1,2,2,1,13,0,3,1,2,1,0,2,0,1,0,4,7,4,0,2,0,20,2,0,0,0,1,2,4,1,0,4,1,2,5,2,4,3,2,18,3,4,4,1,1,5,0,1,2,1,8,0,0,2,29,2,1,2,1,4,4,2,23,2,0,6,14,4,9,2,8,2,0,2,8,1,3,6,0,3,5,1,5,13,3,0,2,2,2,2,7,1,1
0.103509551,0.028444444,0.025333333,0.032903513,0.033362989,0.000384698,0.000262439,0.000406068,0.000173608,0,0.001816354,0.000683179,0.00075504,0.000436436,0.000800126,0.001575059,0.000995771,3.20E-02,3.10E-02,1.30E-02,3.00E-02,2.20E-02,1.30E-02,8.00E-03,1.50E-02,1.50E-02,1.30E-02,9.00E-03,9.00E-03,1.80E-02,1.30E-02,1.70E-02,2.20E-02,3.30E-02,1.00E-02,1.70E-02,1.30E-02,1.60E-02,1.10E-02,4.00E-03,1.20E-02,7.00E-03,6.00E-03,3.00E-03,635,3,0,2,2,3,1,2,15,5,0,12,0,0,6,0,0,1,26,2,16,0,3,2,3,18,8,3,6,0,5,8,3,2,1,2,2,7,0,3,2,29,2,0,24,0,1,3,6,0,1,4,6,0,4,2,4,2,2,5,11,0,4,13,2,0,1,0,1,3,3,2,3,3,1,16,2,1,0,5,26,2,6,7,0,21,0,1,6,1,2,1,3,3,2,5,0,3,8,1,10,1,3,1,27,2,0,0,0,1,5,0,0,13,0,5,3,8,0,1,0,1,3,2,2,14,2,1,1,5,0,0,2,1,3,0,6,23,1,5,4,4,25,0,0,2,3,2,1,7,0,3,6,6,2,7,0,9,1,4,28,6,5,7,6,3,4,0,3,6,4,5,1,0,0,30,13,2,7,3,8,4,4,24,1,1,13,7,3,16,3,9,5,0,1,9,3,0,8,2,3,2,1,7,20,1,0,0,0,0,4,7,0,1
0.107541899,0.036363636,0.029370629,0.028011204,0.042075736,0.000201381,0.000242437,0.000531925,0.000272899,0,0,0.002147814,0,0,0.001006192,0.000825293,0.000894446,3.20E-02,1.20E-02,1.70E-02,2.20E-02,2.30E-02,6.00E-03,5.00E-03,1.60E-02,1.80E-02,7.00E-03,1.40E-02,1.30E-02,1.80E-02,1.10E-02,1.90E-02,2.50E-02,2.00E-02,1.10E-02,1.20E-02,1.40E-02,1.10E-02,7.00E-03,2.00E-03,1.10E-02,8.00E-03,3.00E-03,2.00E-03,188,0,2,0,0,0,0,1,6,2,4,3,0,1,1,0,1,0,3,0,3,0,2,1,3,2,2,0,1,0,1,4,4,1,0,0,2,2,0,3,1,8,0,0,4,0,1,0,3,0,0,4,1,0,1,0,1,0,1,2,2,1,0,6,3,0,0,0,0,1,0,0,0,2,3,8,1,0,3,4,6,1,0,1,1,10,0,2,3,0,2,1,0,0,1,1,1,0,3,1,5,1,1,0,8,0,1,1,0,2,2,0,1,2,0,0,2,4,1,2,1,0,3,0,1,7,0,0,0,1,0,0,1,0,1,0,0,11,1,1,0,2,12,0,0,0,2,0,1,1,0,0,1,2,2,4,1,2,0,0,7,2,1,1,2,0,1,0,0,0,0,4,0,0,1,10,5,0,2,2,1,0,0,11,1,1,3,3,2,10,2,5,2,1,1,2,1,0,0,0,2,2,3,2,5,1,0,1,0,1,1,2,0,1
0.107142857,0.019920319,0.047808765,0.028,0.032128514,0,0,0.001209074,0.00077538,0,0,0,0,0,0.002858862,0,0,3.70E-02,1.60E-02,2.20E-02,3.00E-02,1.30E-02,8.00E-03,6.00E-03,1.30E-02,1.80E-02,7.00E-03,1.20E-02,1.00E-02,1.40E-02,1.70E-02,1.50E-02,3.10E-02,2.10E-02,8.00E-03,9.00E-03,1.60E-02,1.30E-02,5.00E-03,4.00E-03,7.00E-03,9.00E-03,4.00E-03,2.00E-03,76,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,2,1,0,0,1,2,0,1,0,0,1,0,1,0,0,3,0,0,0,0,1,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,1,2,0,0,0,0,7,0,1,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,5,0,1,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,1,2,2,1,0,0,6,0,0,0,0,1,0,1,5,0,0,1,3,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,3,2,0,1
